
2025-02-20 15:08:24,049 No scheduler. Using constant LR = args.learning_rate
total_optimization_steps: 345600
2025-02-21 02:09:21,291 Epoch=3, batch=2400, LR=0.000500, loss=34347.9297, mae=123.0243
2025-02-21 02:09:39,638 Epoch=3, batch=2500, LR=0.000500, loss=32998.7109, mae=117.9812
2025-02-21 02:09:59,144 Epoch=3, batch=2600, LR=0.000500, loss=31904.6543, mae=118.1376
2025-02-21 02:10:19,424 Epoch=3, batch=2700, LR=0.000500, loss=33922.2734, mae=121.2284
2025-02-21 02:10:36,791 Epoch=3, batch=2800, LR=0.000500, loss=32310.7227, mae=118.1630
2025-02-21 02:10:55,751 Epoch=3, batch=2900, LR=0.000500, loss=32110.9648, mae=117.8208
2025-02-21 02:11:13,118 Epoch=3, batch=3000, LR=0.000500, loss=32608.6230, mae=117.3961
2025-02-21 02:11:32,249 Epoch=3, batch=3100, LR=0.000500, loss=32919.0547, mae=120.4655
2025-02-21 02:11:51,976 Epoch=3, batch=3200, LR=0.000500, loss=33165.6523, mae=117.5948
2025-02-21 02:12:09,528 Epoch=3, batch=3300, LR=0.000500, loss=35397.7539, mae=125.2558
2025-02-21 02:12:29,488 Epoch=3, batch=3400, LR=0.000500, loss=31720.5977, mae=114.8472
2025-02-21 02:12:47,845 Epoch=3, batch=3500, LR=0.000500, loss=33761.6055, mae=121.6296
2025-02-21 02:13:06,976 Epoch=3, batch=3600, LR=0.000500, loss=32991.4805, mae=121.0494
2025-02-21 02:13:24,653 Epoch=3, batch=3700, LR=0.000500, loss=32994.6250, mae=118.1610
2025-02-21 02:13:42,860 Epoch=3, batch=3800, LR=0.000500, loss=32406.7324, mae=117.2805
2025-02-21 02:14:00,427 Epoch=3, batch=3900, LR=0.000500, loss=32235.4023, mae=116.4621
2025-02-21 02:14:18,511 Epoch=3, batch=4000, LR=0.000500, loss=33622.1484, mae=122.2333
2025-02-21 02:14:37,836 Epoch=3, batch=4100, LR=0.000500, loss=33714.4805, mae=122.6692
2025-02-21 02:14:55,946 Epoch=3, batch=4200, LR=0.000500, loss=32395.3730, mae=117.6038
2025-02-21 02:15:17,044 Epoch=3, batch=4300, LR=0.000500, loss=32565.4023, mae=117.8671
2025-02-21 02:15:34,838 Epoch=3, batch=4400, LR=0.000500, loss=31133.4727, mae=113.9737
2025-02-21 02:15:53,358 Epoch=3, batch=4500, LR=0.000500, loss=33427.5547, mae=122.4503
2025-02-21 02:16:11,443 Epoch=3, batch=4600, LR=0.000500, loss=32271.2891, mae=117.1669
2025-02-21 02:16:30,761 Epoch=3, batch=4700, LR=0.000500, loss=32776.2734, mae=117.4438
2025-02-21 02:16:49,971 Epoch=3, batch=4800, LR=0.000500, loss=33693.1484, mae=120.7819
2025-02-21 02:17:08,953 Epoch=3, batch=4900, LR=0.000500, loss=33798.0625, mae=124.4003
2025-02-21 02:17:28,380 Epoch=3, batch=5000, LR=0.000500, loss=33390.4141, mae=120.9316
2025-02-21 02:17:46,496 Epoch=3, batch=5100, LR=0.000500, loss=32727.4219, mae=121.3423
2025-02-21 02:18:04,996 Epoch=3, batch=5200, LR=0.000500, loss=34613.5859, mae=126.8008
2025-02-21 02:18:23,263 Epoch=3, batch=5300, LR=0.000500, loss=32216.5488, mae=119.7685
2025-02-21 02:18:41,219 Epoch=3, batch=5400, LR=0.000500, loss=32530.5840, mae=118.5237
2025-02-21 02:19:00,996 Epoch=3, batch=5500, LR=0.000500, loss=32040.9082, mae=117.9615
2025-02-21 02:19:21,681 Epoch=3, batch=5600, LR=0.000500, loss=33475.9141, mae=120.4574
2025-02-21 02:19:41,516 Epoch=3, batch=5700, LR=0.000500, loss=31078.0215, mae=115.6814
2025-02-21 02:20:00,632 Epoch=3, batch=5800, LR=0.000500, loss=33364.4922, mae=125.4391
2025-02-21 02:20:20,714 Epoch=3, batch=5900, LR=0.000500, loss=32082.6348, mae=115.3842
2025-02-21 02:20:39,452 Epoch=3, batch=6000, LR=0.000500, loss=31798.1719, mae=116.6434
2025-02-21 02:20:59,294 Epoch=3, batch=6100, LR=0.000500, loss=31918.5352, mae=117.9875
2025-02-21 02:21:18,376 Epoch=3, batch=6200, LR=0.000500, loss=33385.3164, mae=120.6999
2025-02-21 02:21:39,002 Epoch=3, batch=6300, LR=0.000500, loss=34012.8945, mae=123.7189
2025-02-21 02:21:58,152 Epoch=3, batch=6400, LR=0.000500, loss=33183.9531, mae=121.2438
2025-02-21 02:22:15,132 Epoch=3, batch=6500, LR=0.000500, loss=32487.6484, mae=116.1908
2025-02-21 02:22:33,784 Epoch=3, batch=6600, LR=0.000500, loss=32701.9609, mae=118.9028
2025-02-21 02:22:50,955 Epoch=3, batch=6700, LR=0.000500, loss=32418.7676, mae=118.7860
2025-02-21 02:23:10,660 Epoch=3, batch=6800, LR=0.000500, loss=32037.3945, mae=116.6698
2025-02-21 02:23:28,519 Epoch=3, batch=6900, LR=0.000500, loss=32079.7422, mae=117.4979
2025-02-21 02:23:47,979 Epoch=3, batch=7000, LR=0.000500, loss=33079.3711, mae=118.9647
2025-02-21 02:24:05,860 Epoch=3, batch=7100, LR=0.000500, loss=33463.8125, mae=120.7861
2025-02-21 02:24:24,352 Epoch=3, batch=7200, LR=0.000500, loss=33139.0898, mae=121.9553
2025-02-21 02:24:43,368 Epoch=3, batch=7300, LR=0.000500, loss=32071.0566, mae=119.3135
2025-02-21 02:25:01,584 Epoch=3, batch=7400, LR=0.000500, loss=33597.2461, mae=122.1662
2025-02-21 02:25:22,434 Epoch=3, batch=7500, LR=0.000500, loss=32091.0781, mae=117.0160
2025-02-21 02:25:40,338 Epoch=3, batch=7600, LR=0.000500, loss=33801.0547, mae=124.2277
2025-02-21 02:25:58,936 Epoch=3, batch=7700, LR=0.000500, loss=33519.1875, mae=121.4564
2025-02-21 02:26:16,384 Epoch=3, batch=7800, LR=0.000500, loss=33706.0547, mae=120.9240
2025-02-21 02:26:34,848 Epoch=3, batch=7900, LR=0.000500, loss=34072.5547, mae=120.1978
2025-02-21 02:26:53,352 Epoch=3, batch=8000, LR=0.000500, loss=33282.3906, mae=120.2404
2025-02-21 02:27:11,822 Epoch=3, batch=8100, LR=0.000500, loss=31989.9863, mae=119.8912
2025-02-21 02:27:31,316 Epoch=3, batch=8200, LR=0.000500, loss=31709.9902, mae=116.6480
2025-02-21 02:27:49,160 Epoch=3, batch=8300, LR=0.000500, loss=31564.5781, mae=114.7650
2025-02-21 02:28:07,509 Epoch=3, batch=8400, LR=0.000500, loss=32938.3398, mae=118.6648
2025-02-21 02:28:24,820 Epoch=3, batch=8500, LR=0.000500, loss=32503.1758, mae=120.4932
2025-02-21 02:28:43,716 Epoch=3, batch=8600, LR=0.000500, loss=34415.6289, mae=126.4345
2025-02-21 02:29:02,319 Epoch=3, batch=8700, LR=0.000500, loss=34076.7695, mae=123.1659
2025-02-21 02:29:21,964 Epoch=3, batch=8800, LR=0.000500, loss=33381.9727, mae=119.6174
2025-02-21 02:29:41,289 Epoch=3, batch=8900, LR=0.000500, loss=31205.1055, mae=115.9141
2025-02-21 02:29:58,976 Epoch=3, batch=9000, LR=0.000500, loss=32172.7402, mae=116.7187
2025-02-21 02:30:17,693 Epoch=3, batch=9100, LR=0.000500, loss=33914.5117, mae=122.4562
2025-02-21 02:30:36,044 Epoch=3, batch=9200, LR=0.000500, loss=31433.8027, mae=116.8568
2025-02-21 02:30:55,956 Epoch=3, batch=9300, LR=0.000500, loss=32784.8438, mae=118.4606
2025-02-21 02:31:14,836 Epoch=3, batch=9400, LR=0.000500, loss=31660.4160, mae=115.3328
2025-02-21 02:31:33,963 Epoch=3, batch=9500, LR=0.000500, loss=33096.7852, mae=121.2681
2025-02-21 02:31:52,208 Epoch=3, batch=9600, LR=0.000500, loss=32910.0352, mae=118.9658
2025-02-21 02:32:10,011 Epoch=3, batch=9700, LR=0.000500, loss=32413.1660, mae=117.0592
2025-02-21 02:32:29,061 Epoch=3, batch=9800, LR=0.000500, loss=32002.2324, mae=117.2636
2025-02-21 02:32:47,708 Epoch=3, batch=9900, LR=0.000500, loss=33596.2305, mae=121.0884
2025-02-21 02:33:07,948 Epoch=3, batch=10000, LR=0.000500, loss=32949.0430, mae=118.4425
2025-02-21 02:33:26,775 Epoch=3, batch=10100, LR=0.000500, loss=32211.8027, mae=116.7734
2025-02-21 02:33:46,248 Epoch=3, batch=10200, LR=0.000500, loss=34293.1406, mae=124.1471
2025-02-21 02:34:04,642 Epoch=3, batch=10300, LR=0.000500, loss=33054.2109, mae=121.1148
2025-02-21 02:34:23,881 Epoch=3, batch=10400, LR=0.000500, loss=32808.0078, mae=118.6800
2025-02-21 02:34:44,412 Epoch=3, batch=10500, LR=0.000500, loss=32715.0781, mae=120.3321
2025-02-21 02:35:03,366 Epoch=3, batch=10600, LR=0.000500, loss=30954.3301, mae=115.2635
2025-02-21 02:35:22,452 Epoch=3, batch=10700, LR=0.000500, loss=32488.4785, mae=119.8091
2025-02-21 02:35:39,452 Epoch=3, batch=10800, LR=0.000500, loss=32784.2109, mae=119.4029
2025-02-21 02:35:58,772 Epoch=3, batch=10900, LR=0.000500, loss=31391.3867, mae=116.7281
2025-02-21 02:36:16,460 Epoch=3, batch=11000, LR=0.000500, loss=32684.4336, mae=120.0583
2025-02-21 02:36:36,268 Epoch=3, batch=11100, LR=0.000500, loss=33212.5195, mae=120.7807
2025-02-21 02:36:58,189 Epoch=3, batch=11200, LR=0.000500, loss=33739.6094, mae=123.7522
2025-02-21 02:37:16,025 Epoch=3, batch=11300, LR=0.000500, loss=32925.3750, mae=120.6490
2025-02-21 02:37:35,740 Epoch=3, batch=11400, LR=0.000500, loss=32515.6758, mae=118.0914
2025-02-21 02:37:52,596 Epoch=3, batch=11500, LR=0.000500, loss=31755.2891, mae=116.1603
2025-02-21 06:54:22,511 003/30 | Time 17544.239s | LR 0.000500 | loss 32853.0898 | mae 119.4877 | val_loss 33005.4102 | val_mae 119.8430
2025-02-21 06:54:26,064 Epoch=4, batch=0, LR=0.000500, loss=32093.7324, mae=115.2762
2025-02-21 06:54:44,816 Epoch=4, batch=100, LR=0.000500, loss=32278.0449, mae=122.4040
2025-02-21 06:55:03,729 Epoch=4, batch=200, LR=0.000500, loss=32598.1895, mae=120.8621
2025-02-21 06:55:19,828 Epoch=4, batch=300, LR=0.000500, loss=34122.3047, mae=119.8101
2025-02-21 06:55:37,957 Epoch=4, batch=400, LR=0.000500, loss=35273.6602, mae=129.4126
2025-02-21 06:55:55,744 Epoch=4, batch=500, LR=0.000500, loss=33152.2461, mae=119.1860
2025-02-21 06:56:13,060 Epoch=4, batch=600, LR=0.000500, loss=34702.0820, mae=126.7927
2025-02-21 06:56:30,299 Epoch=4, batch=700, LR=0.000500, loss=32717.1270, mae=120.1446
2025-02-21 06:56:48,680 Epoch=4, batch=800, LR=0.000500, loss=32949.5859, mae=119.8936
2025-02-21 06:57:07,604 Epoch=4, batch=900, LR=0.000500, loss=32140.9219, mae=117.0477
2025-02-21 06:57:24,983 Epoch=4, batch=1000, LR=0.000500, loss=32647.5215, mae=118.1681
2025-02-21 06:57:43,229 Epoch=4, batch=1100, LR=0.000500, loss=31034.1445, mae=112.6363
2025-02-21 06:58:00,504 Epoch=4, batch=1200, LR=0.000500, loss=33837.2188, mae=121.7221
2025-02-21 06:58:18,733 Epoch=4, batch=1300, LR=0.000500, loss=34484.5898, mae=124.8683
2025-02-21 06:58:36,024 Epoch=4, batch=1400, LR=0.000500, loss=32624.3652, mae=118.0228
2025-02-21 06:58:53,900 Epoch=4, batch=1500, LR=0.000500, loss=32246.2051, mae=116.0597
2025-02-21 06:59:11,892 Epoch=4, batch=1600, LR=0.000500, loss=34161.3867, mae=122.7003
2025-02-21 06:59:28,004 Epoch=4, batch=1700, LR=0.000500, loss=32603.0703, mae=118.4414
2025-02-21 06:59:46,458 Epoch=4, batch=1800, LR=0.000500, loss=32931.3789, mae=118.5704
2025-02-21 07:00:03,920 Epoch=4, batch=1900, LR=0.000500, loss=32683.5430, mae=120.0632
2025-02-21 07:00:21,493 Epoch=4, batch=2000, LR=0.000500, loss=34140.1211, mae=125.9317
2025-02-21 07:00:38,284 Epoch=4, batch=2100, LR=0.000500, loss=34838.3906, mae=124.2361
2025-02-21 07:00:56,828 Epoch=4, batch=2200, LR=0.000500, loss=32609.8242, mae=119.1560
2025-02-21 07:01:14,316 Epoch=4, batch=2300, LR=0.000500, loss=33585.2266, mae=121.4354
2025-02-21 07:01:32,732 Epoch=4, batch=2400, LR=0.000500, loss=33416.7188, mae=120.6635
2025-02-21 07:01:50,380 Epoch=4, batch=2500, LR=0.000500, loss=32561.5078, mae=117.3519
2025-02-21 07:02:07,160 Epoch=4, batch=2600, LR=0.000500, loss=32794.7305, mae=118.2984
2025-02-21 07:02:25,802 Epoch=4, batch=2700, LR=0.000500, loss=33834.9414, mae=128.3016
2025-02-21 07:02:43,780 Epoch=4, batch=2800, LR=0.000500, loss=31579.5430, mae=116.5226
2025-02-21 07:03:02,228 Epoch=4, batch=2900, LR=0.000500, loss=33219.5000, mae=117.6313
2025-02-21 07:03:19,672 Epoch=4, batch=3000, LR=0.000500, loss=33780.8594, mae=122.3811
2025-02-21 07:03:37,726 Epoch=4, batch=3100, LR=0.000500, loss=34139.2188, mae=123.8230
2025-02-21 07:03:56,634 Epoch=4, batch=3200, LR=0.000500, loss=33038.3633, mae=119.6427
2025-02-21 07:04:13,853 Epoch=4, batch=3300, LR=0.000500, loss=32254.8379, mae=117.7208
2025-02-21 07:04:32,548 Epoch=4, batch=3400, LR=0.000500, loss=34396.9102, mae=123.5783
2025-02-21 07:04:50,674 Epoch=4, batch=3500, LR=0.000500, loss=33073.8594, mae=122.1947
2025-02-21 07:05:10,008 Epoch=4, batch=3600, LR=0.000500, loss=31876.4727, mae=117.9330
2025-02-21 07:05:27,888 Epoch=4, batch=3700, LR=0.000500, loss=32318.5703, mae=117.4394
2025-02-21 07:05:45,831 Epoch=4, batch=3800, LR=0.000500, loss=32333.0840, mae=118.5089
2025-02-21 07:06:01,940 Epoch=4, batch=3900, LR=0.000500, loss=32688.3203, mae=119.0519
2025-02-21 07:06:20,676 Epoch=4, batch=4000, LR=0.000500, loss=33099.8867, mae=121.7265
2025-02-21 07:06:38,708 Epoch=4, batch=4100, LR=0.000500, loss=32482.1270, mae=119.3073
2025-02-21 07:06:57,157 Epoch=4, batch=4200, LR=0.000500, loss=32946.8047, mae=121.4549
2025-02-21 07:07:16,472 Epoch=4, batch=4300, LR=0.000500, loss=31870.5078, mae=116.4037
2025-02-21 07:07:33,765 Epoch=4, batch=4400, LR=0.000500, loss=33156.0859, mae=120.2231
2025-02-21 07:07:52,824 Epoch=4, batch=4500, LR=0.000500, loss=32844.4453, mae=120.0358
2025-02-21 07:08:10,983 Epoch=4, batch=4600, LR=0.000500, loss=33989.7969, mae=119.4143
2025-02-21 07:08:28,662 Epoch=4, batch=4700, LR=0.000500, loss=32051.5312, mae=120.1131
2025-02-21 07:08:47,124 Epoch=4, batch=4800, LR=0.000500, loss=32790.3711, mae=119.2013
2025-02-21 07:09:04,861 Epoch=4, batch=4900, LR=0.000500, loss=32761.0840, mae=120.9816
2025-02-21 07:09:24,180 Epoch=4, batch=5000, LR=0.000500, loss=33474.3828, mae=119.7360
2025-02-21 07:09:42,456 Epoch=4, batch=5100, LR=0.000500, loss=31593.0449, mae=116.7682
2025-02-21 07:10:01,200 Epoch=4, batch=5200, LR=0.000500, loss=33672.8555, mae=122.0678
2025-02-21 07:10:20,335 Epoch=4, batch=5300, LR=0.000500, loss=31890.1758, mae=115.8636
2025-02-21 07:10:40,296 Epoch=4, batch=5400, LR=0.000500, loss=33309.9805, mae=120.6397
2025-02-21 07:10:59,144 Epoch=4, batch=5500, LR=0.000500, loss=32723.5566, mae=119.7961
2025-02-21 07:11:19,538 Epoch=4, batch=5600, LR=0.000500, loss=33077.9102, mae=120.0542
2025-02-21 07:11:38,620 Epoch=4, batch=5700, LR=0.000500, loss=32676.3867, mae=122.6247
2025-02-21 07:11:56,169 Epoch=4, batch=5800, LR=0.000500, loss=32623.7930, mae=117.8067
2025-02-21 07:12:16,380 Epoch=4, batch=5900, LR=0.000500, loss=31367.6055, mae=118.2660
2025-02-21 07:12:34,456 Epoch=4, batch=6000, LR=0.000500, loss=34559.5156, mae=122.2282
2025-02-21 07:12:54,027 Epoch=4, batch=6100, LR=0.000500, loss=32497.1055, mae=118.1581
2025-02-21 07:13:12,524 Epoch=4, batch=6200, LR=0.000500, loss=33456.7539, mae=121.0559
2025-02-21 07:13:32,442 Epoch=4, batch=6300, LR=0.000500, loss=32765.9648, mae=118.1976
2025-02-21 07:13:51,126 Epoch=4, batch=6400, LR=0.000500, loss=32368.4922, mae=120.2331
2025-02-21 07:14:09,304 Epoch=4, batch=6500, LR=0.000500, loss=34668.3047, mae=124.8482
2025-02-21 07:14:27,098 Epoch=4, batch=6600, LR=0.000500, loss=34100.4570, mae=122.2112
2025-02-21 07:14:45,331 Epoch=4, batch=6700, LR=0.000500, loss=31477.7988, mae=118.5418
2025-02-21 07:15:04,308 Epoch=4, batch=6800, LR=0.000500, loss=34359.7656, mae=122.3705
2025-02-21 07:15:22,016 Epoch=4, batch=6900, LR=0.000500, loss=32718.7109, mae=119.7656
2025-02-21 07:15:40,392 Epoch=4, batch=7000, LR=0.000500, loss=32129.2246, mae=117.1968
2025-02-21 07:15:58,396 Epoch=4, batch=7100, LR=0.000500, loss=32559.2422, mae=117.0589
2025-02-21 07:16:17,472 Epoch=4, batch=7200, LR=0.000500, loss=32875.5117, mae=123.0149
2025-02-21 07:16:34,241 Epoch=4, batch=7300, LR=0.000500, loss=33238.7266, mae=120.2071
2025-02-21 07:16:51,308 Epoch=4, batch=7400, LR=0.000500, loss=31307.5488, mae=115.2463
2025-02-21 07:17:10,300 Epoch=4, batch=7500, LR=0.000500, loss=33202.3242, mae=121.8507
2025-02-21 07:17:27,814 Epoch=4, batch=7600, LR=0.000500, loss=33103.2539, mae=122.0258
2025-02-21 07:17:46,318 Epoch=4, batch=7700, LR=0.000500, loss=33427.0312, mae=121.0421
2025-02-21 07:18:04,031 Epoch=4, batch=7800, LR=0.000500, loss=32147.4648, mae=117.3929
2025-02-21 07:18:21,807 Epoch=4, batch=7900, LR=0.000500, loss=32140.4512, mae=117.8668
2025-02-21 07:18:41,255 Epoch=4, batch=8000, LR=0.000500, loss=31552.5566, mae=113.2333
2025-02-21 07:18:58,508 Epoch=4, batch=8100, LR=0.000500, loss=32610.2773, mae=119.9378
2025-02-21 07:19:18,856 Epoch=4, batch=8200, LR=0.000500, loss=33132.9023, mae=120.3907
2025-02-21 07:19:37,747 Epoch=4, batch=8300, LR=0.000500, loss=33345.0195, mae=122.4298
2025-02-21 07:19:56,049 Epoch=4, batch=8400, LR=0.000500, loss=31671.3477, mae=115.8881
2025-02-21 07:20:13,804 Epoch=4, batch=8500, LR=0.000500, loss=31493.0918, mae=116.4985
2025-02-21 07:20:32,924 Epoch=4, batch=8600, LR=0.000500, loss=32244.8809, mae=117.7126
2025-02-21 07:20:50,791 Epoch=4, batch=8700, LR=0.000500, loss=31676.6758, mae=116.6041
2025-02-21 07:21:08,631 Epoch=4, batch=8800, LR=0.000500, loss=32218.3457, mae=117.0977
2025-02-21 07:21:26,828 Epoch=4, batch=8900, LR=0.000500, loss=32321.8301, mae=119.1303
2025-02-21 07:21:44,006 Epoch=4, batch=9000, LR=0.000500, loss=32752.2754, mae=118.3232
2025-02-21 07:22:02,552 Epoch=4, batch=9100, LR=0.000500, loss=33687.3242, mae=121.6466
2025-02-21 07:22:20,892 Epoch=4, batch=9200, LR=0.000500, loss=31611.9688, mae=114.7306
2025-02-21 07:22:40,492 Epoch=4, batch=9300, LR=0.000500, loss=33622.6562, mae=120.9192
2025-02-21 07:22:57,848 Epoch=4, batch=9400, LR=0.000500, loss=32577.2324, mae=118.4718
2025-02-21 07:23:15,850 Epoch=4, batch=9500, LR=0.000500, loss=31748.4082, mae=117.2870
2025-02-21 07:23:34,632 Epoch=4, batch=9600, LR=0.000500, loss=32284.4395, mae=116.9586
2025-02-21 07:23:51,850 Epoch=4, batch=9700, LR=0.000500, loss=32880.6836, mae=122.7742
2025-02-21 07:24:11,038 Epoch=4, batch=9800, LR=0.000500, loss=32761.7012, mae=120.8240
2025-02-21 07:24:28,824 Epoch=4, batch=9900, LR=0.000500, loss=32777.8359, mae=119.7150
2025-02-21 07:24:48,056 Epoch=4, batch=10000, LR=0.000500, loss=32593.2812, mae=118.2910
2025-02-21 07:25:06,925 Epoch=4, batch=10100, LR=0.000500, loss=32430.1270, mae=120.2737
2025-02-21 07:25:26,021 Epoch=4, batch=10200, LR=0.000500, loss=32006.9219, mae=118.1621
2025-02-21 07:25:43,728 Epoch=4, batch=10300, LR=0.000500, loss=33751.5234, mae=121.8428
2025-02-21 07:26:03,196 Epoch=4, batch=10400, LR=0.000500, loss=31679.4727, mae=118.9816
2025-02-21 07:26:21,747 Epoch=4, batch=10500, LR=0.000500, loss=32619.7539, mae=118.5201
2025-02-21 07:26:40,369 Epoch=4, batch=10600, LR=0.000500, loss=33864.5078, mae=122.1273
2025-02-21 07:26:59,778 Epoch=4, batch=10700, LR=0.000500, loss=32458.5781, mae=117.8106
2025-02-21 07:27:16,968 Epoch=4, batch=10800, LR=0.000500, loss=31875.7461, mae=114.7606
2025-02-21 07:27:35,749 Epoch=4, batch=10900, LR=0.000500, loss=32182.9727, mae=118.6132
2025-02-21 07:27:54,268 Epoch=4, batch=11000, LR=0.000500, loss=31776.1094, mae=115.7407
2025-02-21 07:28:13,480 Epoch=4, batch=11100, LR=0.000500, loss=32042.0078, mae=116.7248
2025-02-21 07:28:31,330 Epoch=4, batch=11200, LR=0.000500, loss=32324.2812, mae=117.3211
2025-02-21 07:28:49,228 Epoch=4, batch=11300, LR=0.000500, loss=32813.7734, mae=117.6759
2025-02-21 07:29:08,532 Epoch=4, batch=11400, LR=0.000500, loss=32027.9922, mae=118.1089
