
2025-02-21 08:57:28,204 No scheduler. Using constant LR = args.learning_rate
total_optimization_steps: 86400
2025-02-21 23:03:58,865 Epoch=9, batch=1600, LR=0.000500, loss=33024.3516, mae=118.2873
2025-02-21 23:04:20,485 Epoch=9, batch=1700, LR=0.000500, loss=32548.4043, mae=117.2654
2025-02-21 23:04:40,934 Epoch=9, batch=1800, LR=0.000500, loss=32095.0098, mae=117.4995
2025-02-21 23:05:02,581 Epoch=9, batch=1900, LR=0.000500, loss=32554.4648, mae=118.9420
2025-02-21 23:05:24,253 Epoch=9, batch=2000, LR=0.000500, loss=32489.5176, mae=117.8335
2025-02-21 23:05:45,774 Epoch=9, batch=2100, LR=0.000500, loss=32267.3242, mae=117.6619
2025-02-21 23:06:06,251 Epoch=9, batch=2200, LR=0.000500, loss=32305.2930, mae=117.9561
2025-02-21 23:06:26,450 Epoch=9, batch=2300, LR=0.000500, loss=32517.0781, mae=118.4106
2025-02-21 23:06:49,584 Epoch=9, batch=2400, LR=0.000500, loss=32474.3242, mae=117.8729
2025-02-21 23:07:10,317 Epoch=9, batch=2500, LR=0.000500, loss=32837.7188, mae=118.7690
2025-02-21 23:07:30,597 Epoch=9, batch=2600, LR=0.000500, loss=33031.0547, mae=119.3920
2025-02-21 23:07:51,005 Epoch=9, batch=2700, LR=0.000500, loss=32958.6953, mae=120.1096
2025-02-21 23:08:13,039 Epoch=9, batch=2800, LR=0.000500, loss=33133.6641, mae=122.2028
2025-02-22 00:12:15,680 009/30 | Time 4426.924s | LR 0.000500 | loss 32559.6094 | mae 118.3698 | val_loss 32651.9180 | val_mae 118.6448
2025-02-22 00:12:17,072 Epoch=10, batch=0, LR=0.000500, loss=32966.9961, mae=119.1313
2025-02-22 00:12:37,066 Epoch=10, batch=100, LR=0.000500, loss=32432.0977, mae=118.7508
2025-02-22 00:12:56,465 Epoch=10, batch=200, LR=0.000500, loss=32629.8281, mae=119.2202
2025-02-22 00:13:15,204 Epoch=10, batch=300, LR=0.000500, loss=32825.0195, mae=118.4681
2025-02-22 00:13:36,562 Epoch=10, batch=400, LR=0.000500, loss=33467.9883, mae=120.9821
2025-02-22 00:13:56,175 Epoch=10, batch=500, LR=0.000500, loss=32043.2070, mae=115.6167
2025-02-22 00:14:13,756 Epoch=10, batch=600, LR=0.000500, loss=32898.3477, mae=118.5392
2025-02-22 00:14:33,010 Epoch=10, batch=700, LR=0.000500, loss=33398.2070, mae=119.4187
2025-02-22 00:14:53,703 Epoch=10, batch=800, LR=0.000500, loss=32745.4785, mae=118.5580
2025-02-22 00:15:13,525 Epoch=10, batch=900, LR=0.000500, loss=32632.5137, mae=118.8617
2025-02-22 00:15:34,277 Epoch=10, batch=1000, LR=0.000500, loss=32923.5820, mae=119.3329
2025-02-22 00:15:53,880 Epoch=10, batch=1100, LR=0.000500, loss=32223.2051, mae=117.1575
2025-02-22 00:16:14,864 Epoch=10, batch=1200, LR=0.000500, loss=33477.2070, mae=121.0493
2025-02-22 00:16:34,953 Epoch=10, batch=1300, LR=0.000500, loss=32749.5840, mae=118.8500
2025-02-22 00:16:53,885 Epoch=10, batch=1400, LR=0.000500, loss=33069.2539, mae=119.6762
2025-02-22 00:17:13,795 Epoch=10, batch=1500, LR=0.000500, loss=33046.8320, mae=120.4331
2025-02-22 00:17:35,548 Epoch=10, batch=1600, LR=0.000500, loss=32465.5215, mae=119.3300
2025-02-22 00:17:55,865 Epoch=10, batch=1700, LR=0.000500, loss=32753.3516, mae=119.5596
2025-02-22 00:18:14,648 Epoch=10, batch=1800, LR=0.000500, loss=32020.5078, mae=116.0682
2025-02-22 00:18:34,386 Epoch=10, batch=1900, LR=0.000500, loss=33010.0391, mae=118.1536
2025-02-22 00:18:55,189 Epoch=10, batch=2000, LR=0.000500, loss=32619.8027, mae=118.9660
2025-02-22 00:19:14,329 Epoch=10, batch=2100, LR=0.000500, loss=33504.0469, mae=119.8861
2025-02-22 00:19:35,139 Epoch=10, batch=2200, LR=0.000500, loss=32676.8164, mae=118.5426
2025-02-22 00:19:54,498 Epoch=10, batch=2300, LR=0.000500, loss=32355.3379, mae=117.8940
2025-02-22 00:20:16,457 Epoch=10, batch=2400, LR=0.000500, loss=32787.2031, mae=117.2046
2025-02-22 00:20:35,869 Epoch=10, batch=2500, LR=0.000500, loss=33132.0625, mae=119.8120
2025-02-22 00:20:55,868 Epoch=10, batch=2600, LR=0.000500, loss=32046.6523, mae=116.7740
2025-02-22 00:21:14,798 Epoch=10, batch=2700, LR=0.000500, loss=32289.2812, mae=117.4376
2025-02-22 00:21:36,489 Epoch=10, batch=2800, LR=0.000500, loss=32910.1797, mae=119.0162
2025-02-22 01:21:15,485 010/30 | Time 4139.705s | LR 0.000500 | loss 32571.0078 | mae 118.3870 | val_loss 32600.1113 | val_mae 118.5975
2025-02-22 01:21:17,509 Epoch=11, batch=0, LR=0.000500, loss=32333.3555, mae=117.6870
2025-02-22 01:21:35,180 Epoch=11, batch=100, LR=0.000500, loss=32927.2695, mae=121.0475
2025-02-22 01:21:54,062 Epoch=11, batch=200, LR=0.000500, loss=32444.4863, mae=116.8498
2025-02-22 01:22:13,405 Epoch=11, batch=300, LR=0.000500, loss=32652.2852, mae=118.6697
2025-02-22 01:22:32,450 Epoch=11, batch=400, LR=0.000500, loss=32439.1758, mae=117.8936
2025-02-22 01:22:51,320 Epoch=11, batch=500, LR=0.000500, loss=32770.8594, mae=118.9480
2025-02-22 01:23:09,629 Epoch=11, batch=600, LR=0.000500, loss=33075.6992, mae=120.8293
2025-02-22 01:23:28,470 Epoch=11, batch=700, LR=0.000500, loss=32912.8555, mae=119.3046
2025-02-22 01:23:48,342 Epoch=11, batch=800, LR=0.000500, loss=32725.5000, mae=118.8737
2025-02-22 01:24:07,510 Epoch=11, batch=900, LR=0.000500, loss=32733.3418, mae=118.7859
2025-02-22 01:24:26,846 Epoch=11, batch=1000, LR=0.000500, loss=32310.3691, mae=118.6691
2025-02-22 01:24:46,473 Epoch=11, batch=1100, LR=0.000500, loss=33194.1797, mae=119.7111
2025-02-22 01:25:07,566 Epoch=11, batch=1200, LR=0.000500, loss=32075.6543, mae=117.0720
2025-02-22 01:25:26,847 Epoch=11, batch=1300, LR=0.000500, loss=32612.5879, mae=118.5465
2025-02-22 01:25:45,380 Epoch=11, batch=1400, LR=0.000500, loss=32713.9727, mae=119.6168
2025-02-22 01:26:05,153 Epoch=11, batch=1500, LR=0.000500, loss=32348.1699, mae=118.5874
2025-02-22 01:26:25,537 Epoch=11, batch=1600, LR=0.000500, loss=32287.3281, mae=118.6582
2025-02-22 01:26:45,425 Epoch=11, batch=1700, LR=0.000500, loss=31917.3691, mae=118.1900
2025-02-22 01:27:04,461 Epoch=11, batch=1800, LR=0.000500, loss=32597.0098, mae=118.4976
2025-02-22 01:27:23,602 Epoch=11, batch=1900, LR=0.000500, loss=32853.7031, mae=117.3106
2025-02-22 01:27:44,148 Epoch=11, batch=2000, LR=0.000500, loss=32226.4570, mae=117.9841
2025-02-22 01:28:03,074 Epoch=11, batch=2100, LR=0.000500, loss=33362.9531, mae=120.1101
2025-02-22 01:28:22,049 Epoch=11, batch=2200, LR=0.000500, loss=33143.8750, mae=119.3265
2025-02-22 01:28:40,648 Epoch=11, batch=2300, LR=0.000500, loss=32971.5664, mae=119.7685
2025-02-22 01:29:01,473 Epoch=11, batch=2400, LR=0.000500, loss=32397.6348, mae=118.8245
2025-02-22 01:29:21,225 Epoch=11, batch=2500, LR=0.000500, loss=32485.0840, mae=117.5089
2025-02-22 01:29:40,297 Epoch=11, batch=2600, LR=0.000500, loss=32296.3027, mae=116.7909
2025-02-22 01:30:00,449 Epoch=11, batch=2700, LR=0.000500, loss=32393.0840, mae=117.7829
2025-02-22 01:30:21,165 Epoch=11, batch=2800, LR=0.000500, loss=33061.9414, mae=119.6319
2025-02-22 02:29:35,594 011/30 | Time 4100.027s | LR 0.000500 | loss 32550.0586 | mae 118.3546 | val_loss 32570.1914 | val_mae 118.3445
2025-02-22 02:29:36,947 Epoch=12, batch=0, LR=0.000500, loss=32445.2012, mae=116.2677
2025-02-22 02:29:53,998 Epoch=12, batch=100, LR=0.000500, loss=32876.2500, mae=120.0123
2025-02-22 02:30:13,493 Epoch=12, batch=200, LR=0.000500, loss=32702.7148, mae=118.7267
2025-02-22 02:30:31,597 Epoch=12, batch=300, LR=0.000500, loss=32896.8789, mae=121.1357
2025-02-22 02:30:52,149 Epoch=12, batch=400, LR=0.000500, loss=31983.8691, mae=117.7818
2025-02-22 02:31:10,601 Epoch=12, batch=500, LR=0.000500, loss=33529.3633, mae=122.4685
2025-02-22 02:31:29,593 Epoch=12, batch=600, LR=0.000500, loss=32621.4609, mae=117.5864
2025-02-22 02:31:48,374 Epoch=12, batch=700, LR=0.000500, loss=33087.2031, mae=120.6854
2025-02-22 02:32:08,625 Epoch=12, batch=800, LR=0.000500, loss=32539.1699, mae=119.3842
2025-02-22 02:32:29,196 Epoch=12, batch=900, LR=0.000500, loss=33102.6602, mae=120.5644
2025-02-22 02:32:48,261 Epoch=12, batch=1000, LR=0.000500, loss=32926.5508, mae=119.0340
2025-02-22 02:33:07,093 Epoch=12, batch=1100, LR=0.000500, loss=32295.5254, mae=118.3580
2025-02-22 02:33:27,519 Epoch=12, batch=1200, LR=0.000500, loss=32341.8105, mae=117.9414
2025-02-22 02:33:46,277 Epoch=12, batch=1300, LR=0.000500, loss=32730.8848, mae=119.7229
2025-02-22 02:34:06,441 Epoch=12, batch=1400, LR=0.000500, loss=32744.9863, mae=119.0097
2025-02-22 02:34:25,661 Epoch=12, batch=1500, LR=0.000500, loss=33108.3750, mae=119.8032
2025-02-22 02:34:45,976 Epoch=12, batch=1600, LR=0.000500, loss=32265.5137, mae=117.9916
2025-02-22 02:35:05,313 Epoch=12, batch=1700, LR=0.000500, loss=32505.4434, mae=119.1279
2025-02-22 02:35:25,012 Epoch=12, batch=1800, LR=0.000500, loss=32214.0000, mae=118.0547
2025-02-22 02:35:44,912 Epoch=12, batch=1900, LR=0.000500, loss=32490.7402, mae=117.7146
2025-02-22 02:36:05,189 Epoch=12, batch=2000, LR=0.000500, loss=32278.1758, mae=117.5080
2025-02-22 02:36:24,744 Epoch=12, batch=2100, LR=0.000500, loss=33327.4141, mae=121.7235
2025-02-22 02:36:43,765 Epoch=12, batch=2200, LR=0.000500, loss=33083.1523, mae=119.5146
2025-02-22 02:37:02,897 Epoch=12, batch=2300, LR=0.000500, loss=31746.3027, mae=116.8873
2025-02-22 02:37:23,893 Epoch=12, batch=2400, LR=0.000500, loss=33455.3711, mae=121.2251
2025-02-22 02:37:43,389 Epoch=12, batch=2500, LR=0.000500, loss=32310.4160, mae=116.4631
2025-02-22 02:38:02,503 Epoch=12, batch=2600, LR=0.000500, loss=31867.6934, mae=116.0569
2025-02-22 02:38:21,689 Epoch=12, batch=2700, LR=0.000500, loss=33268.9023, mae=119.9530
2025-02-22 02:38:42,515 Epoch=12, batch=2800, LR=0.000500, loss=31948.0957, mae=117.3135
2025-02-22 03:38:04,683 012/30 | Time 4108.882s | LR 0.000500 | loss 32545.9121 | mae 118.3150 | val_loss 32591.2988 | val_mae 118.4130
2025-02-22 03:38:05,909 Epoch=13, batch=0, LR=0.000500, loss=32402.6230, mae=117.0939
2025-02-22 03:38:24,430 Epoch=13, batch=100, LR=0.000500, loss=32547.6875, mae=118.1775
2025-02-22 03:38:42,349 Epoch=13, batch=200, LR=0.000500, loss=32527.8594, mae=119.0832
2025-02-22 03:39:00,181 Epoch=13, batch=300, LR=0.000500, loss=33084.7930, mae=120.7332
2025-02-22 03:39:20,177 Epoch=13, batch=400, LR=0.000500, loss=32802.6719, mae=118.5006
2025-02-22 03:39:39,068 Epoch=13, batch=500, LR=0.000500, loss=32424.9727, mae=117.9385
2025-02-22 03:39:57,801 Epoch=13, batch=600, LR=0.000500, loss=33021.1953, mae=119.2991
2025-02-22 03:40:16,922 Epoch=13, batch=700, LR=0.000500, loss=32395.4512, mae=118.3928
2025-02-22 03:40:35,545 Epoch=13, batch=800, LR=0.000500, loss=32216.0137, mae=117.0312
2025-02-22 03:40:54,185 Epoch=13, batch=900, LR=0.000500, loss=32529.4570, mae=116.7834
2025-02-22 03:41:13,236 Epoch=13, batch=1000, LR=0.000500, loss=33039.1875, mae=118.9634
2025-02-22 03:41:32,397 Epoch=13, batch=1100, LR=0.000500, loss=32154.5703, mae=117.0452
2025-02-22 03:41:53,386 Epoch=13, batch=1200, LR=0.000500, loss=32665.3867, mae=119.5190
2025-02-22 03:42:12,677 Epoch=13, batch=1300, LR=0.000500, loss=33365.9688, mae=120.0435
2025-02-22 03:42:32,069 Epoch=13, batch=1400, LR=0.000500, loss=33081.0195, mae=118.8835
2025-02-22 03:42:51,950 Epoch=13, batch=1500, LR=0.000500, loss=32748.5176, mae=120.2747
2025-02-22 03:43:13,166 Epoch=13, batch=1600, LR=0.000500, loss=32010.7246, mae=116.2992
2025-02-22 03:43:33,285 Epoch=13, batch=1700, LR=0.000500, loss=32504.5879, mae=119.9971
2025-02-22 03:43:51,454 Epoch=13, batch=1800, LR=0.000500, loss=31685.1016, mae=114.2375
2025-02-22 03:44:10,086 Epoch=13, batch=1900, LR=0.000500, loss=32716.5000, mae=118.9950
2025-02-22 03:44:31,395 Epoch=13, batch=2000, LR=0.000500, loss=32615.4336, mae=118.7032
2025-02-22 03:44:50,678 Epoch=13, batch=2100, LR=0.000500, loss=32483.2188, mae=117.4725
2025-02-22 03:45:09,744 Epoch=13, batch=2200, LR=0.000500, loss=32096.5000, mae=117.1287
2025-02-22 03:45:28,856 Epoch=13, batch=2300, LR=0.000500, loss=32641.4863, mae=118.6522
2025-02-22 03:45:49,104 Epoch=13, batch=2400, LR=0.000500, loss=32318.1367, mae=117.2615
2025-02-22 03:46:07,574 Epoch=13, batch=2500, LR=0.000500, loss=31610.2930, mae=114.4011
2025-02-22 03:46:26,904 Epoch=13, batch=2600, LR=0.000500, loss=32905.9297, mae=120.5867
2025-02-22 03:46:46,685 Epoch=13, batch=2700, LR=0.000500, loss=32449.5176, mae=118.5224
2025-02-22 03:47:06,674 Epoch=13, batch=2800, LR=0.000500, loss=32387.0098, mae=117.9153
2025-02-22 04:46:16,501 013/30 | Time 4091.734s | LR 0.000500 | loss 32556.7598 | mae 118.3092 | val_loss 32624.4844 | val_mae 118.6243
2025-02-22 04:46:17,621 Epoch=14, batch=0, LR=0.000500, loss=32435.9336, mae=117.4929
2025-02-22 04:46:35,903 Epoch=14, batch=100, LR=0.000500, loss=32293.0918, mae=117.4320
2025-02-22 04:46:55,537 Epoch=14, batch=200, LR=0.000500, loss=32206.1582, mae=115.7575
2025-02-22 04:47:13,137 Epoch=14, batch=300, LR=0.000500, loss=32262.6836, mae=117.6207
2025-02-22 04:47:32,929 Epoch=14, batch=400, LR=0.000500, loss=32568.6973, mae=117.9971
2025-02-22 04:47:52,616 Epoch=14, batch=500, LR=0.000500, loss=32396.5078, mae=117.9139
2025-02-22 04:48:11,039 Epoch=14, batch=600, LR=0.000500, loss=32151.6191, mae=117.3335
2025-02-22 04:48:29,306 Epoch=14, batch=700, LR=0.000500, loss=32234.4160, mae=116.0356
2025-02-22 04:48:49,185 Epoch=14, batch=800, LR=0.000500, loss=32873.8047, mae=119.8015
2025-02-22 04:49:06,312 Epoch=14, batch=900, LR=0.000500, loss=33135.3828, mae=119.9055
2025-02-22 04:49:23,937 Epoch=14, batch=1000, LR=0.000500, loss=31848.0176, mae=117.0025
2025-02-22 04:49:42,840 Epoch=14, batch=1100, LR=0.000500, loss=32598.2773, mae=118.9559
2025-02-22 04:50:02,125 Epoch=14, batch=1200, LR=0.000500, loss=32711.1016, mae=118.7060
2025-02-22 04:50:20,783 Epoch=14, batch=1300, LR=0.000500, loss=31875.3984, mae=115.5465
2025-02-22 04:50:40,305 Epoch=14, batch=1400, LR=0.000500, loss=32059.1055, mae=117.1986
2025-02-22 04:50:58,657 Epoch=14, batch=1500, LR=0.000500, loss=32220.6406, mae=118.4318
2025-02-22 04:51:18,834 Epoch=14, batch=1600, LR=0.000500, loss=32558.8867, mae=117.9930
2025-02-22 04:51:37,086 Epoch=14, batch=1700, LR=0.000500, loss=32879.2266, mae=119.6155
2025-02-22 04:51:55,241 Epoch=14, batch=1800, LR=0.000500, loss=32226.4512, mae=117.7060
2025-02-22 04:52:14,559 Epoch=14, batch=1900, LR=0.000500, loss=33027.2891, mae=119.4515
2025-02-22 04:52:33,478 Epoch=14, batch=2000, LR=0.000500, loss=32524.5957, mae=118.0431
2025-02-22 04:52:51,500 Epoch=14, batch=2100, LR=0.000500, loss=32670.2148, mae=117.9730
2025-02-22 04:53:10,978 Epoch=14, batch=2200, LR=0.000500, loss=32407.0137, mae=118.5149
2025-02-22 04:53:30,081 Epoch=14, batch=2300, LR=0.000500, loss=32597.8633, mae=118.0247
2025-02-22 04:53:49,965 Epoch=14, batch=2400, LR=0.000500, loss=32776.1406, mae=119.2046
2025-02-22 04:54:09,752 Epoch=14, batch=2500, LR=0.000500, loss=32656.5625, mae=118.7821
2025-02-22 04:54:29,277 Epoch=14, batch=2600, LR=0.000500, loss=32509.7402, mae=117.6419
2025-02-22 04:54:47,453 Epoch=14, batch=2700, LR=0.000500, loss=32757.5176, mae=118.1075
2025-02-22 04:55:06,705 Epoch=14, batch=2800, LR=0.000500, loss=32266.7012, mae=117.9621
2025-02-22 05:54:10,638 014/30 | Time 4074.002s | LR 0.000500 | loss 32531.8359 | mae 118.2675 | val_loss 32585.7363 | val_mae 118.3709
2025-02-22 05:54:11,850 Epoch=15, batch=0, LR=0.000500, loss=32235.5703, mae=115.8826
2025-02-22 05:54:30,753 Epoch=15, batch=100, LR=0.000500, loss=32600.9570, mae=117.7739
2025-02-22 05:54:48,673 Epoch=15, batch=200, LR=0.000500, loss=32499.2461, mae=118.9391
2025-02-22 05:55:07,705 Epoch=15, batch=300, LR=0.000500, loss=33057.9492, mae=118.6597
2025-02-22 05:55:25,649 Epoch=15, batch=400, LR=0.000500, loss=32842.0898, mae=119.4256
2025-02-22 05:55:43,851 Epoch=15, batch=500, LR=0.000500, loss=33148.8125, mae=120.6024
2025-02-22 05:56:02,560 Epoch=15, batch=600, LR=0.000500, loss=32293.8945, mae=118.8392
2025-02-22 05:56:21,653 Epoch=15, batch=700, LR=0.000500, loss=32555.7070, mae=118.4440
2025-02-22 05:56:40,647 Epoch=15, batch=800, LR=0.000500, loss=32524.2051, mae=118.7213
2025-02-22 05:57:00,770 Epoch=15, batch=900, LR=0.000500, loss=31544.9199, mae=114.5954
2025-02-22 05:57:18,997 Epoch=15, batch=1000, LR=0.000500, loss=32145.8594, mae=117.3218
2025-02-22 05:57:37,413 Epoch=15, batch=1100, LR=0.000500, loss=32815.3320, mae=119.6267
2025-02-22 05:57:57,289 Epoch=15, batch=1200, LR=0.000500, loss=33648.0898, mae=121.4687
2025-02-22 05:58:15,801 Epoch=15, batch=1300, LR=0.000500, loss=32687.8164, mae=118.1623
2025-02-22 05:58:34,382 Epoch=15, batch=1400, LR=0.000500, loss=32540.1016, mae=118.3063
2025-02-22 05:58:53,485 Epoch=15, batch=1500, LR=0.000500, loss=31713.4258, mae=117.6648
2025-02-22 05:59:14,267 Epoch=15, batch=1600, LR=0.000500, loss=33227.0977, mae=122.2145
2025-02-22 05:59:32,485 Epoch=15, batch=1700, LR=0.000500, loss=32719.6406, mae=119.0078
2025-02-22 05:59:50,618 Epoch=15, batch=1800, LR=0.000500, loss=32850.0742, mae=118.7969
2025-02-22 06:00:09,849 Epoch=15, batch=1900, LR=0.000500, loss=31853.4336, mae=116.8389
2025-02-22 06:00:30,441 Epoch=15, batch=2000, LR=0.000500, loss=32694.5000, mae=118.7918
2025-02-22 06:00:49,472 Epoch=15, batch=2100, LR=0.000500, loss=31505.5566, mae=116.7868
2025-02-22 06:01:08,572 Epoch=15, batch=2200, LR=0.000500, loss=32922.9023, mae=120.0379
2025-02-22 06:01:26,978 Epoch=15, batch=2300, LR=0.000500, loss=32969.4258, mae=120.0557
2025-02-22 06:01:46,175 Epoch=15, batch=2400, LR=0.000500, loss=31649.1055, mae=115.8090
2025-02-22 06:02:05,186 Epoch=15, batch=2500, LR=0.000500, loss=33001.0391, mae=120.4065
2025-02-22 06:02:24,944 Epoch=15, batch=2600, LR=0.000500, loss=32399.8301, mae=116.3600
2025-02-22 06:02:44,860 Epoch=15, batch=2700, LR=0.000500, loss=32734.6660, mae=118.4859
2025-02-22 06:03:04,669 Epoch=15, batch=2800, LR=0.000500, loss=32434.1230, mae=118.0360
2025-02-22 07:02:33,806 015/30 | Time 4103.075s | LR 0.000500 | loss 32558.8477 | mae 118.3632 | val_loss 32583.6602 | val_mae 118.6306
2025-02-22 07:02:34,961 Epoch=16, batch=0, LR=0.000500, loss=32308.4395, mae=118.4627
2025-02-22 07:02:53,781 Epoch=16, batch=100, LR=0.000500, loss=31438.2402, mae=115.9548
2025-02-22 07:03:12,837 Epoch=16, batch=200, LR=0.000500, loss=31837.7148, mae=116.6394
2025-02-22 07:03:31,325 Epoch=16, batch=300, LR=0.000500, loss=32285.7715, mae=118.3767
2025-02-22 07:03:50,647 Epoch=16, batch=400, LR=0.000500, loss=33323.2617, mae=120.3882
2025-02-22 07:04:09,551 Epoch=16, batch=500, LR=0.000500, loss=32582.5254, mae=118.8671
2025-02-22 07:04:28,188 Epoch=16, batch=600, LR=0.000500, loss=32372.7070, mae=117.8187
2025-02-22 07:04:46,810 Epoch=16, batch=700, LR=0.000500, loss=32429.9824, mae=118.7462
2025-02-22 07:05:06,759 Epoch=16, batch=800, LR=0.000500, loss=33017.3750, mae=119.6908
2025-02-22 07:05:24,840 Epoch=16, batch=900, LR=0.000500, loss=32689.2637, mae=118.1628
2025-02-22 07:05:43,165 Epoch=16, batch=1000, LR=0.000500, loss=32561.1699, mae=116.3900
2025-02-22 07:06:01,097 Epoch=16, batch=1100, LR=0.000500, loss=32807.7891, mae=118.6472
2025-02-22 07:06:21,861 Epoch=16, batch=1200, LR=0.000500, loss=33010.6211, mae=119.5944
2025-02-22 07:06:40,897 Epoch=16, batch=1300, LR=0.000500, loss=32796.5273, mae=119.2979
2025-02-22 07:06:59,895 Epoch=16, batch=1400, LR=0.000500, loss=32551.0098, mae=118.2536
2025-02-22 07:07:18,547 Epoch=16, batch=1500, LR=0.000500, loss=31969.2109, mae=116.9351
2025-02-22 07:07:37,873 Epoch=16, batch=1600, LR=0.000500, loss=32139.8027, mae=116.1303
2025-02-22 07:07:57,534 Epoch=16, batch=1700, LR=0.000500, loss=33020.2461, mae=119.9931
2025-02-22 07:08:16,858 Epoch=16, batch=1800, LR=0.000500, loss=32437.6973, mae=117.0761
2025-02-22 07:08:35,820 Epoch=16, batch=1900, LR=0.000500, loss=32723.0391, mae=118.9258
2025-02-22 07:08:55,185 Epoch=16, batch=2000, LR=0.000500, loss=33209.9102, mae=119.5823
2025-02-22 07:09:14,346 Epoch=16, batch=2100, LR=0.000500, loss=31944.8594, mae=116.2838
2025-02-22 07:09:32,617 Epoch=16, batch=2200, LR=0.000500, loss=32136.7852, mae=117.0214
2025-02-22 07:09:50,640 Epoch=16, batch=2300, LR=0.000500, loss=32768.2070, mae=119.4810
2025-02-22 07:10:10,749 Epoch=16, batch=2400, LR=0.000500, loss=33214.8516, mae=120.0535
2025-02-22 07:10:30,708 Epoch=16, batch=2500, LR=0.000500, loss=32078.3770, mae=116.7177
2025-02-22 07:10:49,370 Epoch=16, batch=2600, LR=0.000500, loss=32647.8125, mae=117.4118
2025-02-22 07:11:08,646 Epoch=16, batch=2700, LR=0.000500, loss=32623.1797, mae=119.3630
