
2025-02-19 15:24:46,710 Using ReduceLROnPlateau scheduler.
total_optimization_steps: 43200
2025-02-20 10:11:47,390 Epoch=16, batch=1400, LR=0.001000, loss=33073.0273, mae=119.7489
2025-02-20 11:08:39,112 016/30 | Time 4312.288s | LR 0.001000 | loss 32820.6289 | mae 119.3775 | val_loss 32810.6953 | val_mae 119.4291
2025-02-20 11:08:42,883 Epoch=17, batch=0, LR=0.001000, loss=32639.5273, mae=118.2691
2025-02-20 11:09:45,880 Epoch=17, batch=100, LR=0.001000, loss=32653.5098, mae=118.6572
2025-02-20 11:10:49,621 Epoch=17, batch=200, LR=0.001000, loss=33405.9492, mae=120.7399
2025-02-20 11:11:53,446 Epoch=17, batch=300, LR=0.001000, loss=32910.6172, mae=119.3064
2025-02-20 11:12:57,540 Epoch=17, batch=400, LR=0.001000, loss=33235.7812, mae=120.3071
2025-02-20 11:14:01,733 Epoch=17, batch=500, LR=0.001000, loss=32591.5977, mae=118.4065
2025-02-20 11:15:04,763 Epoch=17, batch=600, LR=0.001000, loss=32653.2188, mae=119.2646
2025-02-20 11:16:08,574 Epoch=17, batch=700, LR=0.001000, loss=32441.7676, mae=117.9073
2025-02-20 11:17:12,941 Epoch=17, batch=800, LR=0.001000, loss=32470.4297, mae=117.6156
2025-02-20 11:18:16,287 Epoch=17, batch=900, LR=0.001000, loss=32314.3516, mae=118.4083
2025-02-20 11:19:21,186 Epoch=17, batch=1000, LR=0.001000, loss=33445.4375, mae=121.4747
2025-02-20 11:20:24,480 Epoch=17, batch=1100, LR=0.001000, loss=32457.8809, mae=118.0394
2025-02-20 11:21:29,482 Epoch=17, batch=1200, LR=0.001000, loss=32879.0078, mae=119.0079
2025-02-20 11:22:32,810 Epoch=17, batch=1300, LR=0.001000, loss=32377.5254, mae=117.8914
2025-02-20 11:23:37,815 Epoch=17, batch=1400, LR=0.001000, loss=33267.8672, mae=120.4366
2025-02-20 12:20:10,351 017/30 | Time 4288.660s | LR 0.001000 | loss 32812.5234 | mae 119.3530 | val_loss 32867.9453 | val_mae 119.3715
2025-02-20 12:20:12,688 Epoch=18, batch=0, LR=0.001000, loss=32695.3203, mae=119.5268
2025-02-20 12:21:14,269 Epoch=18, batch=100, LR=0.001000, loss=33229.4805, mae=120.7196
2025-02-20 12:22:17,802 Epoch=18, batch=200, LR=0.001000, loss=32661.5137, mae=119.2924
2025-02-20 12:23:20,210 Epoch=18, batch=300, LR=0.001000, loss=33087.8672, mae=120.6988
2025-02-20 12:24:24,923 Epoch=18, batch=400, LR=0.001000, loss=31799.8906, mae=115.0878
2025-02-20 12:25:27,930 Epoch=18, batch=500, LR=0.001000, loss=33338.4648, mae=120.8807
2025-02-20 12:26:31,050 Epoch=18, batch=600, LR=0.001000, loss=32868.2383, mae=120.2920
2025-02-20 12:27:35,178 Epoch=18, batch=700, LR=0.001000, loss=32918.6562, mae=119.7501
2025-02-20 12:28:39,255 Epoch=18, batch=800, LR=0.001000, loss=32757.3164, mae=119.1590
2025-02-20 12:29:43,957 Epoch=18, batch=900, LR=0.001000, loss=32325.9434, mae=118.1002
2025-02-20 12:30:46,694 Epoch=18, batch=1000, LR=0.001000, loss=32655.2188, mae=119.4639
2025-02-20 12:31:50,982 Epoch=18, batch=1100, LR=0.001000, loss=32026.5215, mae=116.3464
2025-02-20 12:32:54,898 Epoch=18, batch=1200, LR=0.001000, loss=33065.6914, mae=120.0884
2025-02-20 12:34:00,298 Epoch=18, batch=1300, LR=0.001000, loss=32638.6406, mae=118.1019
2025-02-20 12:35:04,483 Epoch=18, batch=1400, LR=0.001000, loss=32330.2676, mae=118.7175
2025-02-20 13:31:26,597 018/30 | Time 4275.193s | LR 0.001000 | loss 32814.4570 | mae 119.3562 | val_loss 32815.8438 | val_mae 119.2911
2025-02-20 13:31:29,070 Epoch=19, batch=0, LR=0.001000, loss=32452.5527, mae=117.7561
2025-02-20 13:32:32,649 Epoch=19, batch=100, LR=0.001000, loss=32852.5586, mae=119.1191
2025-02-20 13:33:36,729 Epoch=19, batch=200, LR=0.001000, loss=33278.2109, mae=120.5032
2025-02-20 13:34:40,718 Epoch=19, batch=300, LR=0.001000, loss=32196.0879, mae=117.9694
2025-02-20 13:35:44,783 Epoch=19, batch=400, LR=0.001000, loss=32727.1406, mae=119.3496
2025-02-20 13:36:49,438 Epoch=19, batch=500, LR=0.001000, loss=32778.4297, mae=119.1822
2025-02-20 13:37:53,512 Epoch=19, batch=600, LR=0.001000, loss=32862.0391, mae=119.3736
2025-02-20 13:38:58,053 Epoch=19, batch=700, LR=0.001000, loss=32969.6133, mae=119.7277
2025-02-20 13:40:01,991 Epoch=19, batch=800, LR=0.001000, loss=32422.9512, mae=117.8785
2025-02-20 13:41:06,227 Epoch=19, batch=900, LR=0.001000, loss=32083.7578, mae=117.6857
2025-02-20 13:42:09,996 Epoch=19, batch=1000, LR=0.001000, loss=32929.9844, mae=120.6558
2025-02-20 13:43:14,631 Epoch=19, batch=1100, LR=0.001000, loss=32414.6406, mae=118.1198
2025-02-20 13:44:18,219 Epoch=19, batch=1200, LR=0.001000, loss=33032.5664, mae=119.9774
2025-02-20 13:45:22,811 Epoch=19, batch=1300, LR=0.001000, loss=33218.9102, mae=120.1880
2025-02-20 13:46:26,683 Epoch=19, batch=1400, LR=0.001000, loss=32216.8477, mae=116.9026
2025-02-20 14:42:45,621 019/30 | Time 4278.001s | LR 0.001000 | loss 32793.5586 | mae 119.2664 | val_loss 32843.7773 | val_mae 119.3719
2025-02-20 14:42:48,242 Epoch=20, batch=0, LR=0.001000, loss=32974.3047, mae=119.6508
2025-02-20 14:43:50,896 Epoch=20, batch=100, LR=0.001000, loss=33058.1172, mae=118.6894
2025-02-20 14:44:55,383 Epoch=20, batch=200, LR=0.001000, loss=33217.3438, mae=119.9501
2025-02-20 14:45:58,674 Epoch=20, batch=300, LR=0.001000, loss=32554.1660, mae=117.8103
2025-02-20 14:47:03,263 Epoch=20, batch=400, LR=0.001000, loss=33048.9883, mae=120.8975
2025-02-20 14:48:06,555 Epoch=20, batch=500, LR=0.001000, loss=33000.4805, mae=119.8079
2025-02-20 14:49:11,436 Epoch=20, batch=600, LR=0.001000, loss=32802.2031, mae=118.8710
2025-02-20 14:50:15,180 Epoch=20, batch=700, LR=0.001000, loss=33091.4219, mae=120.0902
2025-02-20 14:51:19,809 Epoch=20, batch=800, LR=0.001000, loss=32726.2188, mae=119.6179
2025-02-20 14:52:23,241 Epoch=20, batch=900, LR=0.001000, loss=33549.0352, mae=120.7247
2025-02-20 14:53:26,380 Epoch=20, batch=1000, LR=0.001000, loss=33260.7578, mae=120.8211
2025-02-20 14:54:30,506 Epoch=20, batch=1100, LR=0.001000, loss=32842.3203, mae=119.0780
2025-02-20 14:55:34,826 Epoch=20, batch=1200, LR=0.001000, loss=33315.6641, mae=121.3450
2025-02-20 14:56:38,946 Epoch=20, batch=1300, LR=0.001000, loss=32726.8516, mae=118.1359
